Start Time: 12/08/16 22:10:59
sensor,value
Gyro_z,0.0
Acceleration_x,-0.204345703125
Acceleration_y,0.3802490234375
Acceleration_z,0.806884765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.204345703125
Acceleration_y,0.3802490234375
Acceleration_z,0.806884765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.2027587890625
Acceleration_y,0.381591796875
Acceleration_z,0.8043212890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.2027587890625
Acceleration_y,0.381591796875
Acceleration_z,0.8043212890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1912841796875
Acceleration_y,0.379638671875
Acceleration_z,0.806396484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1912841796875
Acceleration_y,0.379638671875
Acceleration_z,0.806396484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.190673828125
Acceleration_y,0.37890625
Acceleration_z,0.8057861328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.190673828125
Acceleration_y,0.37890625
Acceleration_z,0.8057861328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1910400390625
Acceleration_y,0.3787841796875
Acceleration_z,0.8082275390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.189453125
Acceleration_y,0.3740234375
Acceleration_z,0.8106689453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.189453125
Acceleration_y,0.3740234375
Acceleration_z,0.8106689453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1888427734375
Acceleration_y,0.3712158203125
Acceleration_z,0.814453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1888427734375
Acceleration_y,0.3712158203125
Acceleration_z,0.814453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.190185546875
Acceleration_y,0.3699951171875
Acceleration_z,0.818359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.190185546875
Acceleration_y,0.3699951171875
Acceleration_z,0.818359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.189697265625
Acceleration_y,0.3685302734375
Acceleration_z,0.8201904296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.189697265625
Acceleration_y,0.3685302734375
Acceleration_z,0.8201904296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1875
Acceleration_y,0.366943359375
Acceleration_z,0.8218994140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1875
Acceleration_y,0.366943359375
Acceleration_z,0.8218994140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.187255859375
Acceleration_y,0.3656005859375
Acceleration_z,0.82177734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.187255859375
Acceleration_y,0.3656005859375
Acceleration_z,0.82177734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.18603515625
Acceleration_y,0.3642578125
Acceleration_z,0.821533203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.18603515625
Acceleration_y,0.3642578125
Acceleration_z,0.821533203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.187744140625
Acceleration_y,0.3636474609375
Acceleration_z,0.821044921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.187744140625
Acceleration_y,0.3636474609375
Acceleration_z,0.821044921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.192138671875
Acceleration_y,0.364990234375
Acceleration_z,0.8189697265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.192138671875
Acceleration_y,0.364990234375
Acceleration_z,0.8189697265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1929931640625
Acceleration_y,0.369384765625
Acceleration_z,0.8192138671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1929931640625
Acceleration_y,0.369384765625
Acceleration_z,0.8192138671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.178466796875
Acceleration_y,0.355224609375
Acceleration_z,0.8372802734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.178466796875
Acceleration_y,0.355224609375
Acceleration_z,0.8372802734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.18408203125
Acceleration_y,0.3582763671875
Acceleration_z,0.8370361328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.18408203125
Acceleration_y,0.3582763671875
Acceleration_z,0.8370361328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.17724609375
Acceleration_y,0.3665771484375
Acceleration_z,0.822509765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.17724609375
Acceleration_y,0.3665771484375
Acceleration_z,0.822509765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1839599609375
Acceleration_y,0.3741455078125
Acceleration_z,0.8189697265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1839599609375
Acceleration_y,0.3741455078125
Acceleration_z,0.8189697265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1844482421875
Acceleration_y,0.381103515625
Acceleration_z,0.826171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1844482421875
Acceleration_y,0.381103515625
Acceleration_z,0.826171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.172607421875
Acceleration_y,0.38232421875
Acceleration_z,0.826171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.172607421875
Acceleration_y,0.38232421875
Acceleration_z,0.826171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1683349609375
Acceleration_y,0.3839111328125
Acceleration_z,0.817626953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1683349609375
Acceleration_y,0.3839111328125
Acceleration_z,0.817626953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1710205078125
Acceleration_y,0.3843994140625
Acceleration_z,0.812744140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1710205078125
Acceleration_y,0.3843994140625
Acceleration_z,0.812744140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1669921875
Acceleration_y,0.382080078125
Acceleration_z,0.81298828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1669921875
Acceleration_y,0.382080078125
Acceleration_z,0.81298828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1585693359375
Acceleration_y,0.377197265625
Acceleration_z,0.817626953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1585693359375
Acceleration_y,0.377197265625
Acceleration_z,0.817626953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1597900390625
Acceleration_y,0.3720703125
Acceleration_z,0.8270263671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1597900390625
Acceleration_y,0.3720703125
Acceleration_z,0.8270263671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1654052734375
Acceleration_y,0.3712158203125
Acceleration_z,0.825439453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1654052734375
Acceleration_y,0.3712158203125
Acceleration_z,0.825439453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.158935546875
Acceleration_y,0.367919921875
Acceleration_z,0.806396484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.158935546875
Acceleration_y,0.367919921875
Acceleration_z,0.806396484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.166259765625
Acceleration_y,0.3653564453125
Acceleration_z,0.80029296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.179443359375
Acceleration_y,0.3740234375
Acceleration_z,0.8204345703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.17919921875
Acceleration_y,0.381103515625
Acceleration_z,0.8214111328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.17919921875
Acceleration_y,0.381103515625
Acceleration_z,0.8214111328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.17431640625
Acceleration_y,0.384033203125
Acceleration_z,0.8172607421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.17431640625
Acceleration_y,0.384033203125
Acceleration_z,0.8172607421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.166748046875
Acceleration_y,0.3863525390625
Acceleration_z,0.8155517578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.166748046875
Acceleration_y,0.3863525390625
Acceleration_z,0.8155517578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.166259765625
Acceleration_y,0.3858642578125
Acceleration_z,0.82373046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.166259765625
Acceleration_y,0.3858642578125
Acceleration_z,0.82373046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1651611328125
Acceleration_y,0.385498046875
Acceleration_z,0.82861328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1651611328125
Acceleration_y,0.385498046875
Acceleration_z,0.82861328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.166015625
Acceleration_y,0.3834228515625
Acceleration_z,0.8258056640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.166015625
Acceleration_y,0.3834228515625
Acceleration_z,0.8258056640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1688232421875
Acceleration_y,0.378173828125
Acceleration_z,0.82177734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1688232421875
Acceleration_y,0.378173828125
Acceleration_z,0.82177734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1673583984375
Acceleration_y,0.3759765625
Acceleration_z,0.8189697265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1673583984375
Acceleration_y,0.3759765625
Acceleration_z,0.8189697265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.169921875
Acceleration_y,0.3734130859375
Acceleration_z,0.8133544921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.169921875
Acceleration_y,0.3734130859375
Acceleration_z,0.8133544921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.17529296875
Acceleration_y,0.373046875
Acceleration_z,0.811767578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.17529296875
Acceleration_y,0.373046875
Acceleration_z,0.811767578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.177001953125
Acceleration_y,0.3731689453125
Acceleration_z,0.81298828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.177001953125
Acceleration_y,0.3731689453125
Acceleration_z,0.81298828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1771240234375
Acceleration_y,0.3736572265625
Acceleration_z,0.8157958984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1771240234375
Acceleration_y,0.3736572265625
Acceleration_z,0.8157958984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1783447265625
Acceleration_y,0.3753662109375
Acceleration_z,0.811279296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1783447265625
Acceleration_y,0.3753662109375
Acceleration_z,0.811279296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1785888671875
Acceleration_y,0.37744140625
Acceleration_z,0.808349609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1785888671875
Acceleration_y,0.37744140625
Acceleration_z,0.808349609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1788330078125
Acceleration_y,0.380615234375
Acceleration_z,0.8065185546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1788330078125
Acceleration_y,0.380615234375
Acceleration_z,0.8065185546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1785888671875
Acceleration_y,0.3834228515625
Acceleration_z,0.80517578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1785888671875
Acceleration_y,0.3834228515625
Acceleration_z,0.80517578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.175537109375
Acceleration_y,0.38525390625
Acceleration_z,0.8070068359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.175537109375
Acceleration_y,0.38525390625
Acceleration_z,0.8070068359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.17578125
Acceleration_y,0.3868408203125
Acceleration_z,0.811279296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.17578125
Acceleration_y,0.3868408203125
Acceleration_z,0.811279296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1785888671875
Acceleration_y,0.3858642578125
Acceleration_z,0.8125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1785888671875
Acceleration_y,0.3858642578125
Acceleration_z,0.8125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.184326171875
Acceleration_y,0.3851318359375
Acceleration_z,0.809814453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.184326171875
Acceleration_y,0.3851318359375
Acceleration_z,0.809814453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.184326171875
Acceleration_y,0.3851318359375
Acceleration_z,0.809814453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1912841796875
Acceleration_y,0.3839111328125
Acceleration_z,0.804443359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1912841796875
Acceleration_y,0.3839111328125
Acceleration_z,0.804443359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1947021484375
Acceleration_y,0.3828125
Acceleration_z,0.802978515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1947021484375
Acceleration_y,0.3828125
Acceleration_z,0.802978515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.194580078125
Acceleration_y,0.381591796875
Acceleration_z,0.807373046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.194580078125
Acceleration_y,0.381591796875
Acceleration_z,0.807373046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.19677734375
Acceleration_y,0.3790283203125
Acceleration_z,0.8106689453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.19677734375
Acceleration_y,0.3790283203125
Acceleration_z,0.8106689453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1982421875
Acceleration_y,0.376708984375
Acceleration_z,0.8148193359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1982421875
Acceleration_y,0.376708984375
Acceleration_z,0.8148193359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.197509765625
Acceleration_y,0.37548828125
Acceleration_z,0.814697265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.197509765625
Acceleration_y,0.37548828125
Acceleration_z,0.814697265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.19775390625
Acceleration_y,0.3741455078125
Acceleration_z,0.8135986328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.2027587890625
Acceleration_y,0.37158203125
Acceleration_z,0.81201171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.2034912109375
Acceleration_y,0.373046875
Acceleration_z,0.815673828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.2034912109375
Acceleration_y,0.373046875
Acceleration_z,0.815673828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.2059326171875
Acceleration_y,0.37255859375
Acceleration_z,0.81982421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.2059326171875
Acceleration_y,0.37255859375
Acceleration_z,0.81982421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.206298828125
Acceleration_y,0.372802734375
Acceleration_z,0.818359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.206298828125
Acceleration_y,0.372802734375
Acceleration_z,0.818359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.2069091796875
Acceleration_y,0.3726806640625
Acceleration_z,0.81787109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.2069091796875
Acceleration_y,0.3726806640625
Acceleration_z,0.81787109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.2064208984375
Acceleration_y,0.373046875
Acceleration_z,0.8155517578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.2064208984375
Acceleration_y,0.373046875
Acceleration_z,0.8155517578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.20654296875
Acceleration_y,0.3729248046875
Acceleration_z,0.81396484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.20654296875
Acceleration_y,0.3729248046875
Acceleration_z,0.81396484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.20654296875
Acceleration_y,0.3729248046875
Acceleration_z,0.81396484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.20751953125
Acceleration_y,0.3726806640625
Acceleration_z,0.812744140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.20751953125
Acceleration_y,0.3726806640625
Acceleration_z,0.812744140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.2066650390625
Acceleration_y,0.3709716796875
Acceleration_z,0.813720703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.2066650390625
Acceleration_y,0.3709716796875
Acceleration_z,0.813720703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.2060546875
Acceleration_y,0.3690185546875
Acceleration_z,0.812744140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.2060546875
Acceleration_y,0.3690185546875
Acceleration_z,0.812744140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.2054443359375
Acceleration_y,0.3695068359375
Acceleration_z,0.810791015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.2054443359375
Acceleration_y,0.3695068359375
Acceleration_z,0.810791015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.20361328125
Acceleration_y,0.369873046875
Acceleration_z,0.811279296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.20361328125
Acceleration_y,0.369873046875
Acceleration_z,0.811279296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.2042236328125
Acceleration_y,0.370849609375
Acceleration_z,0.8123779296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.2042236328125
Acceleration_y,0.370849609375
Acceleration_z,0.8123779296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.2021484375
Acceleration_y,0.37353515625
Acceleration_z,0.8123779296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.2021484375
Acceleration_y,0.37353515625
Acceleration_z,0.8123779296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.2025146484375
Acceleration_y,0.3758544921875
Acceleration_z,0.8118896484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.2025146484375
Acceleration_y,0.3758544921875
Acceleration_z,0.8118896484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.2032470703125
Acceleration_y,0.3768310546875
Acceleration_z,0.81201171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.2032470703125
Acceleration_y,0.3768310546875
Acceleration_z,0.81201171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.205810546875
Acceleration_y,0.3790283203125
Acceleration_z,0.81103515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.205810546875
Acceleration_y,0.3790283203125
Acceleration_z,0.81103515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.2066650390625
Acceleration_y,0.38037109375
Acceleration_z,0.809814453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.2066650390625
Acceleration_y,0.38037109375
Acceleration_z,0.809814453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.2049560546875
Acceleration_y,0.381591796875
Acceleration_z,0.807373046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.2049560546875
Acceleration_y,0.381591796875
Acceleration_z,0.807373046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.20068359375
Acceleration_y,0.382568359375
Acceleration_z,0.8094482421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.20068359375
Acceleration_y,0.382568359375
Acceleration_z,0.8094482421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.19921875
Acceleration_y,0.382568359375
Acceleration_z,0.811279296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.19921875
Acceleration_y,0.382568359375
Acceleration_z,0.811279296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1971435546875
Acceleration_y,0.3818359375
Acceleration_z,0.8118896484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1971435546875
Acceleration_y,0.3818359375
Acceleration_z,0.8118896484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.19384765625
Acceleration_y,0.3782958984375
Acceleration_z,0.8115234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.19384765625
Acceleration_y,0.3782958984375
Acceleration_z,0.8115234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1904296875
Acceleration_y,0.374267578125
Acceleration_z,0.8114013671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1904296875
Acceleration_y,0.374267578125
Acceleration_z,0.8114013671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.188232421875
Acceleration_y,0.372314453125
Acceleration_z,0.8116455078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.188232421875
Acceleration_y,0.372314453125
Acceleration_z,0.8116455078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.18896484375
Acceleration_y,0.371337890625
Acceleration_z,0.812744140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.18896484375
Acceleration_y,0.371337890625
Acceleration_z,0.812744140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1883544921875
Acceleration_y,0.3720703125
Acceleration_z,0.812744140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1883544921875
Acceleration_y,0.3720703125
Acceleration_z,0.812744140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1895751953125
Acceleration_y,0.37451171875
Acceleration_z,0.814453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1895751953125
Acceleration_y,0.37451171875
Acceleration_z,0.814453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.190185546875
Acceleration_y,0.3778076171875
Acceleration_z,0.8133544921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.190185546875
Acceleration_y,0.3778076171875
Acceleration_z,0.8133544921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1875
Acceleration_y,0.37841796875
Acceleration_z,0.811767578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1875
Acceleration_y,0.37841796875
Acceleration_z,0.811767578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1856689453125
Acceleration_y,0.380859375
Acceleration_z,0.8131103515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1856689453125
Acceleration_y,0.380859375
Acceleration_z,0.8131103515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1856689453125
Acceleration_y,0.380859375
Acceleration_z,0.8131103515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.1851806640625
